LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-62,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,0,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:20,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:21,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:21,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-62,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,0,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,0,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-63,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-64,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-65,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-65,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:22,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:22,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-62,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:23,1900-01-00 00:00:00,HckTools,08:40:F3:58:81:29,-94, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-07-24 13:10:23,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-62,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:23,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-66,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:23,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-58,,0.000000,0.000000,0.000,0.000,Client
2025-07-24 13:10:23,1900-01-00 00:00:00,,74:F2:FA:D8:DC:53,-62,,0.000000,0.000000,0.000,0.000,Client
